"geoid","region_type","region_name","year","measure","value","measure_type"
"51041100300","tract","Census Tract 1003, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",22.28,"percent"
"51041100403","tract","Census Tract 1004.03, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",4.49,"percent"
"51041100404","tract","Census Tract 1004.04, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",44.95,"percent"
"51041100405","tract","Census Tract 1004.05, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",40.7,"percent"
"51041100406","tract","Census Tract 1004.06, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",10.13,"percent"
"51041100407","tract","Census Tract 1004.07, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",5.35,"percent"
"51041100409","tract","Census Tract 1004.09, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",3.74,"percent"
"51041100410","tract","Census Tract 1004.10, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.49,"percent"
"51041100505","tract","Census Tract 1005.05, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.8,"percent"
"51041100506","tract","Census Tract 1005.06, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",14.97,"percent"
"51041100507","tract","Census Tract 1005.07, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100508","tract","Census Tract 1005.08, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.78,"percent"
"51041100509","tract","Census Tract 1005.09, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100510","tract","Census Tract 1005.10, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.72,"percent"
"51041100600","tract","Census Tract 1006, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.51,"percent"
"51041100701","tract","Census Tract 1007.01, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",2.68,"percent"
"51041100702","tract","Census Tract 1007.02, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100703","tract","Census Tract 1007.03, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100804","tract","Census Tract 1008.04, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",1.12,"percent"
"51041100805","tract","Census Tract 1008.05, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",3.88,"percent"
"51041100806","tract","Census Tract 1008.06, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",14.7,"percent"
"51041100807","tract","Census Tract 1008.07, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.8,"percent"
"51041100812","tract","Census Tract 1008.12, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",4.59,"percent"
"51041100814","tract","Census Tract 1008.14, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",10.43,"percent"
"51041100815","tract","Census Tract 1008.15, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100816","tract","Census Tract 1008.16, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.7,"percent"
"51041100817","tract","Census Tract 1008.17, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",5.83,"percent"
"51041100818","tract","Census Tract 1008.18, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",1.32,"percent"
"51041100819","tract","Census Tract 1008.19, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",8.25,"percent"
"51041100820","tract","Census Tract 1008.20, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",6.17,"percent"
"51041100821","tract","Census Tract 1008.21, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",1.69,"percent"
"51041100822","tract","Census Tract 1008.22, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100823","tract","Census Tract 1008.23, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100902","tract","Census Tract 1009.02, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100907","tract","Census Tract 1009.07, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",19.06,"percent"
"51041100910","tract","Census Tract 1009.10, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100912","tract","Census Tract 1009.12, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100915","tract","Census Tract 1009.15, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",1.28,"percent"
"51041100919","tract","Census Tract 1009.19, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",5.22,"percent"
"51041100920","tract","Census Tract 1009.20, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",2.8,"percent"
"51041100921","tract","Census Tract 1009.21, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",4.97,"percent"
"51041100922","tract","Census Tract 1009.22, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",6.04,"percent"
"51041100923","tract","Census Tract 1009.23, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",4.04,"percent"
"51041100924","tract","Census Tract 1009.24, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100926","tract","Census Tract 1009.26, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100927","tract","Census Tract 1009.27, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.45,"percent"
"51041100928","tract","Census Tract 1009.28, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.03,"percent"
"51041100929","tract","Census Tract 1009.29, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100930","tract","Census Tract 1009.30, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100931","tract","Census Tract 1009.31, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.42,"percent"
"51041100932","tract","Census Tract 1009.32, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.21,"percent"
"51041100933","tract","Census Tract 1009.33, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100934","tract","Census Tract 1009.34, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",1.84,"percent"
"51041100935","tract","Census Tract 1009.35, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041100936","tract","Census Tract 1009.36, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041101003","tract","Census Tract 1010.03, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041101004","tract","Census Tract 1010.04, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041101007","tract","Census Tract 1010.07, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041101008","tract","Census Tract 1010.08, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041101009","tract","Census Tract 1010.09, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.18,"percent"
"51041101010","tract","Census Tract 1010.10, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041101011","tract","Census Tract 1010.11, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51041101012","tract","Census Tract 1010.12, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0.35,"percent"
"51041101013","tract","Census Tract 1010.13, Chesterfield County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51043","county","Clarke County, Virginia",2015,"prevent_hosp_rate",64.38,"rate per 100k"
"51043","county","Clarke County, Virginia",2015,"no_hlth_ins_pct",1.12,"percent"
"51043010100","tract","Census Tract 101, Clarke County, Virginia",2015,"no_hlth_ins_pct",2,"percent"
"51043010200","tract","Census Tract 102, Clarke County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51043010300","tract","Census Tract 103, Clarke County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51045","county","Craig County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51045","county","Craig County, Virginia",2015,"prevent_hosp_rate",51.99,"rate per 100k"
"51045050100","tract","Census Tract 501, Craig County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51047","county","Culpeper County, Virginia",2015,"prevent_hosp_rate",58.53,"rate per 100k"
"51047","county","Culpeper County, Virginia",2015,"no_hlth_ins_pct",3.9,"percent"
"51047930101","tract","Census Tract 9301.01, Culpeper County, Virginia",2015,"no_hlth_ins_pct",5.86,"percent"
"51047930102","tract","Census Tract 9301.02, Culpeper County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51047930201","tract","Census Tract 9302.01, Culpeper County, Virginia",2015,"no_hlth_ins_pct",1.13,"percent"
"51047930202","tract","Census Tract 9302.02, Culpeper County, Virginia",2015,"no_hlth_ins_pct",1.95,"percent"
"51047930300","tract","Census Tract 9303, Culpeper County, Virginia",2015,"no_hlth_ins_pct",8.86,"percent"
"51047930400","tract","Census Tract 9304, Culpeper County, Virginia",2015,"no_hlth_ins_pct",5.32,"percent"
"51047930501","tract","Census Tract 9305.01, Culpeper County, Virginia",2015,"no_hlth_ins_pct",3.02,"percent"
"51047930502","tract","Census Tract 9305.02, Culpeper County, Virginia",2015,"no_hlth_ins_pct",7.88,"percent"
"51049","county","Cumberland County, Virginia",2015,"prevent_hosp_rate",52.59,"rate per 100k"
"51049","county","Cumberland County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51049930100","tract","Census Tract 9301, Cumberland County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51049930200","tract","Census Tract 9302, Cumberland County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51051","county","Dickenson County, Virginia",2015,"no_hlth_ins_pct",0.16,"percent"
"51051","county","Dickenson County, Virginia",2015,"prevent_hosp_rate",129.6,"rate per 100k"
"51051040100","tract","Census Tract 401, Dickenson County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51051040200","tract","Census Tract 402, Dickenson County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51051040300","tract","Census Tract 403, Dickenson County, Virginia",2015,"no_hlth_ins_pct",0.47,"percent"
"51051040400","tract","Census Tract 404, Dickenson County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51053","county","Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",0.66,"percent"
"51053","county","Dinwiddie County, Virginia",2015,"prevent_hosp_rate",77.23,"rate per 100k"
"51053840100","tract","Census Tract 8401, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51053840200","tract","Census Tract 8402, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51053840300","tract","Census Tract 8403, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",2.05,"percent"
"51053840400","tract","Census Tract 8404, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51053840500","tract","Census Tract 8405, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",1.64,"percent"
"51053840600","tract","Census Tract 8406, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51053980100","tract","Census Tract 9801, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51057","county","Essex County, Virginia",2015,"no_hlth_ins_pct",0.33,"percent"
"51057","county","Essex County, Virginia",2015,"prevent_hosp_rate",50.89,"rate per 100k"
"51057950600","tract","Census Tract 9506, Essex County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51057950700","tract","Census Tract 9507, Essex County, Virginia",2015,"no_hlth_ins_pct",0.29,"percent"
"51057950800","tract","Census Tract 9508, Essex County, Virginia",2015,"no_hlth_ins_pct",0.75,"percent"
"51059","county","Fairfax County, Virginia",2015,"no_hlth_ins_pct",6.3,"percent"
"51059","county","Fairfax County, Virginia",2015,"prevent_hosp_rate",37.14,"rate per 100k"
"51059415100","tract","Census Tract 4151, Fairfax County, Virginia",2015,"no_hlth_ins_pct",7.8,"percent"
"51059415200","tract","Census Tract 4152, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059415300","tract","Census Tract 4153, Fairfax County, Virginia",2015,"no_hlth_ins_pct",3.7,"percent"
"51059415401","tract","Census Tract 4154.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",10.51,"percent"
"51059415402","tract","Census Tract 4154.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.01,"percent"
"51059415500","tract","Census Tract 4155, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.14,"percent"
"51059415600","tract","Census Tract 4156, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.13,"percent"
"51059415700","tract","Census Tract 4157, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059415800","tract","Census Tract 4158, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059415900","tract","Census Tract 4159, Fairfax County, Virginia",2015,"no_hlth_ins_pct",10.01,"percent"
"51059416000","tract","Census Tract 4160, Fairfax County, Virginia",2015,"no_hlth_ins_pct",8.17,"percent"
"51059416100","tract","Census Tract 4161, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059416200","tract","Census Tract 4162, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.93,"percent"
"51059416300","tract","Census Tract 4163, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059420100","tract","Census Tract 4201, Fairfax County, Virginia",2015,"no_hlth_ins_pct",11.52,"percent"
"51059420201","tract","Census Tract 4202.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.09,"percent"
"51059420202","tract","Census Tract 4202.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059420203","tract","Census Tract 4202.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059420300","tract","Census Tract 4203, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.74,"percent"
"51059420400","tract","Census Tract 4204, Fairfax County, Virginia",2015,"no_hlth_ins_pct",5.9,"percent"
"51059420501","tract","Census Tract 4205.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059420502","tract","Census Tract 4205.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",3.49,"percent"
"51059420503","tract","Census Tract 4205.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",6.77,"percent"
"51059420600","tract","Census Tract 4206, Fairfax County, Virginia",2015,"no_hlth_ins_pct",6.91,"percent"
"51059420700","tract","Census Tract 4207, Fairfax County, Virginia",2015,"no_hlth_ins_pct",2.68,"percent"
"51059420800","tract","Census Tract 4208, Fairfax County, Virginia",2015,"no_hlth_ins_pct",3.5,"percent"
"51059421001","tract","Census Tract 4210.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",12.31,"percent"
"51059421002","tract","Census Tract 4210.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",4.5,"percent"
"51059421101","tract","Census Tract 4211.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.97,"percent"
"51059421102","tract","Census Tract 4211.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",4.11,"percent"
"51059421103","tract","Census Tract 4211.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.25,"percent"
"51059421200","tract","Census Tract 4212, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059421300","tract","Census Tract 4213, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.6,"percent"
"51059421400","tract","Census Tract 4214, Fairfax County, Virginia",2015,"no_hlth_ins_pct",22.38,"percent"
"51059421500","tract","Census Tract 4215, Fairfax County, Virginia",2015,"no_hlth_ins_pct",24.99,"percent"
"51059421600","tract","Census Tract 4216, Fairfax County, Virginia",2015,"no_hlth_ins_pct",24.86,"percent"
"51059421701","tract","Census Tract 4217.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",24.67,"percent"
"51059421702","tract","Census Tract 4217.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",15.88,"percent"
"51059421800","tract","Census Tract 4218, Fairfax County, Virginia",2015,"no_hlth_ins_pct",24.49,"percent"
"51059421900","tract","Census Tract 4219, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.42,"percent"
"51059422000","tract","Census Tract 4220, Fairfax County, Virginia",2015,"no_hlth_ins_pct",3.06,"percent"
"51059422101","tract","Census Tract 4221.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.73,"percent"
"51059422102","tract","Census Tract 4221.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.97,"percent"
"51059422201","tract","Census Tract 4222.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1,"percent"
"51059422202","tract","Census Tract 4222.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059422301","tract","Census Tract 4223.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",2.5,"percent"
"51059422302","tract","Census Tract 4223.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",2.42,"percent"
"51059422401","tract","Census Tract 4224.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059422402","tract","Census Tract 4224.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.63,"percent"
"51059422403","tract","Census Tract 4224.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.18,"percent"
"51059430101","tract","Census Tract 4301.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.99,"percent"
"51059430102","tract","Census Tract 4301.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.61,"percent"
"51059430201","tract","Census Tract 4302.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.62,"percent"
